Activation of AMPK downstream of NMDARs	1	CALM1	R-HSA-9619483
EGR2 and SOX10-mediated initiation of Schwann cell myelination	1	TEAD1	R-HSA-9619665
Long-term potentiation	1	CALM1	R-HSA-9620244
LXRs regulate gene expression to control bile acid homeostasis	1	NCOR1	R-HSA-9623433
Response of EIF2AK4 (GCN2) to amino acid deficiency	1	RPL4,RPS2	R-HSA-9633012
Constitutive Signaling by Overexpressed ERBB2	1	ERBIN	R-HSA-9634285
Infection with Mycobacterium tuberculosis	1	SFPQ	R-HSA-9635486
Response of Mtb to phagocytosis	1	SFPQ	R-HSA-9637690
Diseases of programmed cell death	1	CAPNS1	R-HSA-9645723
EML4 and NUDC in mitotic spindle formation	1	MAPRE1,RANGAP1	R-HSA-9648025
Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	1	CCND1	R-HSA-9659787
ADORA2B mediated anti-inflammatory cytokines production	1	GNAS,GNB1	R-HSA-9660821
Purinergic signaling in leishmaniasis infection	1	RELA	R-HSA-9660826
Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	1	CCND1	R-HSA-9661069
Anti-inflammatory response favouring Leishmania parasite infection	1	CALM1,GNAS,GNB1,PLCG1	R-HSA-9662851
Selective autophagy	1	MAP1LC3B,TOMM70	R-HSA-9663891
Parasite infection	1	ACTR3,RAC1	R-HSA-9664407
Leishmania phagocytosis	1	ACTR3,RAC1	R-HSA-9664417
FCGR3A-mediated phagocytosis	1	ACTR3,RAC1	R-HSA-9664422
Cell recruitment (pro-inflammatory response)	1	RELA	R-HSA-9664424
Leishmania parasite growth and survival	1	CALM1,GNAS,GNB1,PLCG1	R-HSA-9664433
Pexophagy	1	MAP1LC3B	R-HSA-9664873
Diseases of mitotic cell cycle	1	CCND1	R-HSA-9675126
Translation of Replicase and Assembly of the Replication Transcription Complex	1	MAP1LC3B	R-HSA-9679504
Maturation of protein 3a	1	GALNT1	R-HSA-9683673
Aberrant regulation of mitotic cell cycle due to RB1 defects	1	CCND1	R-HSA-9687139
Translation of Replicase and Assembly of the Replication Transcription Complex	1	MAP1LC3B	R-HSA-9694676
Maturation of protein 3a	1	GALNT1	R-HSA-9694719
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	1	MAPKAPK3,RELA	R-HSA-975138
MyD88 dependent cascade initiated on endosome	1	MAPKAPK3,RELA	R-HSA-975155
N-glycan antennae elongation in the medial/trans-Golgi	1	MGAT5	R-HSA-975576
N-Glycan antennae elongation	1	MGAT5	R-HSA-975577
Retinoid metabolism and transport	1	SDC1	R-HSA-975634
MyD88 cascade initiated on plasma membrane	1	MAPKAPK3,RELA	R-HSA-975871
Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	1	PABPC1,RPL4,RPS2	R-HSA-975956
Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	1	PABPC1,RPL4,RPS2	R-HSA-975957
Amyloid fiber formation	1	GGA2,ITM2B	R-HSA-977225
GABA receptor activation	1	GNB1	R-HSA-977443
GABA B receptor activation	1	GNB1	R-HSA-977444
Regulation of Complement cascade	1	CD81	R-HSA-977606
Growth hormone receptor signaling	1	IRS1	R-HSA-982772
Antigen processing: Ubiquitination & Proteasome degradation	1	HUWE1,PSMD1,PSMD2,RNF130,TRIM37	R-HSA-983168
Class I MHC mediated antigen processing & presentation	1	CYBA,HUWE1,PSMD1,PSMD2,RNF130,TAPBP,TRIM37	R-HSA-983169
Antigen Presentation: Folding, assembly and peptide loading of class I MHC	1	TAPBP	R-HSA-983170
Kinesins	1	KLC1	R-HSA-983189
Factors involved in megakaryocyte development and platelet production	1	KDM1A,KLC1,RAC1	R-HSA-983231
Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	1	CALM1	R-HSA-983695
Ion channel transport	1	ATP11B,ATP1B3,CALM1	R-HSA-983712
Activation of GABAB receptors	1	GNB1	R-HSA-991365
Inhibition of voltage gated Ca2+ channels via Gbeta/gamma subunits	1	GNB1	R-HSA-997272
