TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1	BAX	R-HSA-6804114
Regulation of TP53 Activity through Phosphorylation	1	CDK5,UBC	R-HSA-6804756
Regulation of TP53 Degradation	1	UBC	R-HSA-6804757
Regulation of TP53 Activity through Acetylation	1	HDAC2	R-HSA-6804758
Regulation of TP53 Activity through Methylation	1	UBC	R-HSA-6804760
Regulation of TP53 Expression and Degradation	1	UBC	R-HSA-6806003
Metabolism of fat-soluble vitamins	1	AKR1C1	R-HSA-6806667
RNA polymerase II transcribes snRNA genes	1	GTF2F1,POLR2C	R-HSA-6807505
COPI-mediated anterograde transport	1	DCTN5	R-HSA-6807878
COPI-dependent Golgi-to-ER retrograde traffic	1	KIF5B	R-HSA-6811434
COPI-independent Golgi-to-ER retrograde traffic	1	DCTN5,RAB6A	R-HSA-6811436
Intra-Golgi traffic	1	VPS45	R-HSA-6811438
Retrograde transport at the Trans-Golgi-Network	1	RAB6A	R-HSA-6811440
Intra-Golgi and retrograde Golgi-to-ER traffic	1	DCTN5,KIF5B,RAB6A,VPS45	R-HSA-6811442
PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	1	IRAK1,MAPK3	R-HSA-6811558
Mitotic Prophase	1	AAAS,GORASP2,H4C8,RANBP2	R-HSA-68875
Mitotic Prometaphase	1	CEP41,NUDC,RANBP2	R-HSA-68877
Mitotic Anaphase	1	NUDC,PSMC2,PSMD12,PSMD7,RANBP2,UBC	R-HSA-68882
M Phase	1	AAAS,CEP41,GORASP2,H4C8,NUDC,PSMC2,PSMD12,PSMD7,RANBP2,UBC	R-HSA-68886
DNA replication initiation	1	POLE3	R-HSA-68952
Activation of the pre-replicative complex	1	POLE3	R-HSA-68962
G1/S Transition	1	POLE3,PSMC2,PSMD12,PSMD7,UBC	R-HSA-69206
Cyclin D associated events in G1	1	UBC	R-HSA-69231
G1 Phase	1	UBC	R-HSA-69236
S Phase	1	POLE3,PSMC2,PSMD12,PSMD7,UBC	R-HSA-69242
G2/M Transition	1	CEP41,PSMC2,PSMD12,PSMD7,UBC	R-HSA-69275
Cell Cycle, Mitotic	1	AAAS,CEP41,GORASP2,H4C8,NUDC,POLE3,PSMC2,PSMD12,PSMD7,RANBP2,UBC	R-HSA-69278
G2/M DNA damage checkpoint	1	BABAM2,H4C8	R-HSA-69473
G2/M Checkpoints	1	BABAM2,H4C8,PSMC2,PSMD12,PSMD7,UBC	R-HSA-69481
Mitotic Spindle Checkpoint	1	NUDC,RANBP2	R-HSA-69618
Cell Cycle Checkpoints	1	BABAM2,H4C8,NUDC,PSMC2,PSMD12,PSMD7,RANBP2,UBC	R-HSA-69620
Glycolysis	1	AAAS,RANBP2	R-HSA-70171
Pyruvate metabolism	1	ME1	R-HSA-70268
Glucose metabolism	1	AAAS,RANBP2	R-HSA-70326
Pentose phosphate pathway	1	G6PD	R-HSA-71336
Carbohydrate metabolism	1	AAAS,CRYL1,G6PD,GYG1,PYGB,RANBP2,UBC	R-HSA-71387
Citric acid cycle (TCA cycle)	1	IDH3A	R-HSA-71403
Pyruvate metabolism and Citric Acid (TCA) cycle	1	IDH3A,ME1	R-HSA-71406
Formation of a pool of free 40S subunits	1	EIF3A,EIF3C,EIF3J	R-HSA-72689
GTP hydrolysis and joining of the 60S ribosomal subunit	1	EIF2S1,EIF3A,EIF3C,EIF3J	R-HSA-72706
Eukaryotic Translation Termination	1	ETF1,GSPT1	R-HSA-72764
Pyrimidine salvage	1	UCK2	R-HSA-73614
RNA Polymerase I Promoter Opening	1	H4C8,MAPK3	R-HSA-73728
RNA Polymerase I Promoter Escape	1	GTF2H2,H4C8,RRN3	R-HSA-73772
RNA Polymerase II Transcription	1	BAX,CDK5,CHTOP,COX20,CPSF2,CYCS,G6PD,GTF2F1,GTF2H2,H4C8,HDAC2,IRAK1,LRPPRC,LSM10,MAPK3,MED13,NOP2,POLR2C,PSMC2,PSMD12,PSMD7,RTF1,SMARCA4,SMARCC1,SRSF11,TCEA1,THBS1,TRIM28,UBC,VEGFA,YES1,ZNF114,ZNF138,ZNF627	R-HSA-73857
Base Excision Repair	1	H4C8,POLE3	R-HSA-73884
Chromosome Maintenance	1	H4C8,POLR2C,RUVBL2	R-HSA-73886
DNA Damage Bypass	1	POLE3,UBC	R-HSA-73893
DNA Repair	1	BABAM2,CHD1L,COPS3,GTF2H2,H4C8,POLE3,POLR2C,TCEA1,UBC	R-HSA-73894
Depurination	1	H4C8	R-HSA-73927
Depyrimidination	1	H4C8	R-HSA-73928
Base-Excision Repair, AP Site Formation	1	H4C8	R-HSA-73929
Resolution of Abasic Sites (AP sites)	1	POLE3	R-HSA-73933
Purine catabolism	1	NUDT5	R-HSA-74259
Signal attenuation	1	MAPK3	R-HSA-74749
Insulin receptor signalling cascade	1	MAPK3,NRAS	R-HSA-74751
Signaling by Insulin receptor	1	MAPK3,NRAS	R-HSA-74752
Fatty acyl-CoA biosynthesis	1	ACSL3,ELOVL2	R-HSA-75105
Triglyceride biosynthesis	1	DGAT2	R-HSA-75109
TNF signaling	1	UBC	R-HSA-75893
Platelet activation, signaling and aggregation	1	GNB2,MAPK3,PSAP,RAP1B,THBS1,VEGFA	R-HSA-76002
Response to elevated platelet cytosolic Ca2+	1	PSAP,THBS1,VEGFA	R-HSA-76005
Platelet Aggregation (Plug Formation)	1	RAP1B	R-HSA-76009
Synthesis of Ketone Bodies	1	ACAT1	R-HSA-77111
Mitochondrial Fatty Acid Beta-Oxidation	1	ACOT7	R-HSA-77289
Nucleosome assembly	1	H4C8	R-HSA-774815
SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	1	LSM10	R-HSA-77588
Processing of Intronless Pre-mRNAs	1	CPSF2	R-HSA-77595
Advanced glycosylation endproduct receptor signaling	1	MAPK3	R-HSA-879415
Signaling by PTK6	1	NRAS,UBC	R-HSA-8848021
PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	1	UBC	R-HSA-8849469
PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	1	NRAS	R-HSA-8849471
Synaptic adhesion-like molecules	1	DLG1	R-HSA-8849932
MET activates RAS signaling	1	NRAS	R-HSA-8851805
Protein ubiquitination	1	RTF1,UBC	R-HSA-8852135
Signaling by FGFR3 fusions in cancer	1	NRAS	R-HSA-8853334
Signaling by FGFR3 point mutants in cancer	1	NRAS	R-HSA-8853338
TBC/RABGAPs	1	ARF6,RAB6A	R-HSA-8854214
AURKA Activation by TPX2	1	CEP41	R-HSA-8854518
Golgi-to-ER retrograde transport	1	DCTN5,KIF5B,RAB6A	R-HSA-8856688
Cargo recognition for clathrin-mediated endocytosis	1	COPS3,TOR1A,UBC	R-HSA-8856825
Clathrin-mediated endocytosis	1	ARF6,COPS3,TOR1A,UBC	R-HSA-8856828
Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	1	CDK5	R-HSA-8862803
Neurodegenerative Diseases	1	CDK5	R-HSA-8863678
Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	1	NOP2,VEGFA	R-HSA-8864260
Synthesis of active ubiquitin: roles of E1 and E2 enzymes	1	UBC	R-HSA-8866652
E3 ubiquitin ligases ubiquitinate target proteins	1	RTF1,UBC	R-HSA-8866654
TFAP2 (AP-2) family regulates transcription of growth factors and their receptors	1	VEGFA	R-HSA-8866910
RAB geranylgeranylation	1	RAB10,RAB6A	R-HSA-8873719
CREB3 factors activate genes	1	CREB3L4	R-HSA-8874211
InlB-mediated entry of Listeria monocytogenes into host cell	1	UBC	R-HSA-8875360
MET activates RAP1 and RAC1	1	RAP1B	R-HSA-8875555
MET receptor recycling	1	ARF6	R-HSA-8875656
MET promotes cell motility	1	RAP1B	R-HSA-8875878
RAB GEFs exchange GTP for GDP on RABs	1	RAB10,RAB6A	R-HSA-8876198
Listeria monocytogenes entry into host cells	1	UBC	R-HSA-8876384
InlA-mediated entry of Listeria monocytogenes into host cells	1	UBC	R-HSA-8876493
GABA synthesis, release, reuptake and degradation	1	DNAJC5	R-HSA-888590
RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	1	H4C8,THBS1	R-HSA-8936459
Aryl hydrocarbon receptor signalling	1	PTGES3	R-HSA-8937144
RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	1	SMARCA4,SMARCC1	R-HSA-8939243
Regulation of PTEN gene transcription	1	HDAC2,MAPK3	R-HSA-8943724
Regulation of PTEN localization	1	UBC	R-HSA-8948747
Nucleobase catabolism	1	NUDT5	R-HSA-8956319
Nucleotide salvage	1	UCK2	R-HSA-8956321
Metabolism of steroids	1	AKR1C1,MVK,TSPO	R-HSA-8957322
G beta:gamma signalling through BTK	1	GNB2	R-HSA-8964315
G beta:gamma signalling through CDC42	1	GNB2	R-HSA-8964616
Fatty acid metabolism	1	ACOT7,ACSL3,CPT1A,DECR2,ELOVL2,PTGES3	R-HSA-8978868
Metabolism of cofactors	1	COQ3	R-HSA-8978934
Triglyceride metabolism	1	DGAT2	R-HSA-8979227
Transcriptional Regulation by MECP2	1	HDAC2,IRAK1	R-HSA-8986944
Signaling by Erythropoietin	1	NRAS	R-HSA-9006335
Intracellular signaling by second messengers	1	HDAC2,IRAK1,MAPK3,PSMC2,PSMD12,PSMD7,UBC	R-HSA-9006925
Signaling by Non-Receptor Tyrosine Kinases	1	NRAS,UBC	R-HSA-9006927
Signaling by Nuclear Receptors	1	CPT1A,CXCL12,GNB2,GTF2F1,H4C8,MAPK3,NRAS,POLR2C,PTGES3	R-HSA-9006931
Signaling by TGFB family members	1	STRAP,UBC	R-HSA-9006936
Rab regulation of trafficking	1	ARF6,RAB10,RAB6A	R-HSA-9007101
Extra-nuclear estrogen signaling	1	GNB2,MAPK3,NRAS	R-HSA-9009391
ER Quality Control Compartment (ERQC)	1	UBC	R-HSA-901032
Calnexin/calreticulin cycle	1	UBC	R-HSA-901042
Regulation of expression of SLITs and ROBOs	1	ETF1,GSPT1,PSMC2,PSMD12,PSMD7,UBC	R-HSA-9010553
Signaling by NOTCH3	1	UBC	R-HSA-9012852
NOTCH3 Activation and Transmission of Signal to the Nucleus	1	UBC	R-HSA-9013507
TICAM1-dependent activation of IRF3/IRF7	1	UBC	R-HSA-9013973
TICAM1,TRAF6-dependent induction of TAK1 complex	1	UBC	R-HSA-9014325
Estrogen-dependent gene expression	1	CXCL12,GTF2F1,H4C8,POLR2C,PTGES3	R-HSA-9018519
Regulation of MECP2 expression and activity	1	HDAC2	R-HSA-9022692
MECP2 regulates neuronal receptors and channels	1	HDAC2	R-HSA-9022699
Erythropoietin activates RAS	1	NRAS	R-HSA-9027284
Activated NTRK2 signals through FRS2 and FRS3	1	NRAS	R-HSA-9028731
Peroxisomal protein import	1	DECR2,UBC	R-HSA-9033241
Meiotic recombination	1	H4C8	R-HSA-912446
Regulation of signaling by CBL	1	YES1	R-HSA-912631
Interferon Signaling	1	AAAS,MAPK3,RANBP2,UBC	R-HSA-913531
Endosomal Sorting Complex Required For Transport (ESCRT)	1	UBC	R-HSA-917729
Iron uptake and transport	1	UBC	R-HSA-917937
Nonsense-Mediated Decay (NMD)	1	ETF1,GSPT1	R-HSA-927802
Negative regulators of RIG-I/MDA5 signaling	1	UBC	R-HSA-936440
Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	1	UBC	R-HSA-936964
IRAK1 recruits IKK complex	1	IRAK1	R-HSA-937039
IKK complex recruitment mediated by RIP1	1	UBC	R-HSA-937041
IRAK2 mediated activation of TAK1 complex	1	UBC	R-HSA-937042
TRIF(TICAM1)-mediated TLR4 signaling	1	IRAK1,MAPK3,UBC	R-HSA-937061
TRAF6-mediated induction of TAK1 complex within TLR4 complex	1	UBC	R-HSA-937072
Transport to the Golgi and subsequent modification	1	DCTN5	R-HSA-948021
Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	1	UBL4A	R-HSA-9609523
HCMV Infection	1	AAAS,H4C8,RANBP2,TRIM28	R-HSA-9609646
HCMV Early Events	1	AAAS,H4C8,RANBP2,TRIM28	R-HSA-9609690
Assembly and cell surface presentation of NMDA receptors	1	DLG1	R-HSA-9609736
HCMV Late Events	1	AAAS,H4C8,RANBP2	R-HSA-9610379
Autophagy	1	MTMR14,UBC	R-HSA-9612973
Chaperone Mediated Autophagy	1	UBC	R-HSA-9613829
FOXO-mediated transcription	1	HDAC2	R-HSA-9614085
FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes	1	HDAC2	R-HSA-9615017
Late endosomal microautophagy	1	UBC	R-HSA-9615710
Transcriptional regulation of granulopoiesis	1	H4C8	R-HSA-9616222
Negative regulation of NMDA receptor-mediated neuronal transmission	1	DLG1	R-HSA-9617324
Long-term potentiation	1	DLG1	R-HSA-9620244
Response of EIF2AK4 (GCN2) to amino acid deficiency	1	EIF2S1	R-HSA-9633012
Constitutive Signaling by Overexpressed ERBB2	1	NRAS	R-HSA-9634285
Estrogen-dependent nuclear events downstream of ESR-membrane signaling	1	MAPK3	R-HSA-9634638
Suppression of apoptosis	1	MAPK3	R-HSA-9635465
Prevention of phagosomal-lysosomal fusion	1	UBC	R-HSA-9636383
Modulation by Mtb of host immune system	1	UBC	R-HSA-9637628
Suppression of phagosomal maturation	1	UBC	R-HSA-9637687
Amino acids regulate mTORC1	1	SEH1L	R-HSA-9639288
ALPK1 signaling pathway	1	UBC	R-HSA-9645460
Diseases of programmed cell death	1	CDK5	R-HSA-9645723
Aggrephagy	1	UBC	R-HSA-9646399
EML4 and NUDC in mitotic spindle formation	1	NUDC,RANBP2	R-HSA-9648025
Response of EIF2AK1 (HRI) to heme deficiency	1	EIF2S1	R-HSA-9648895
Leishmania infection	1	GNB2,MAPK3,NCKAP1,YES1	R-HSA-9658195
Signaling by MRAS-complex mutants	1	SHOC2	R-HSA-9660537
ADORA2B mediated anti-inflammatory cytokines production	1	GNB2	R-HSA-9660821
Anti-inflammatory response favouring Leishmania parasite infection	1	GNB2,YES1	R-HSA-9662851
Selective autophagy	1	UBC	R-HSA-9663891
FCGR3A-mediated IL10 synthesis	1	YES1	R-HSA-9664323
Leishmania parasite growth and survival	1	GNB2,YES1	R-HSA-9664433
Signaling by ERBB2 KD Mutants	1	NRAS	R-HSA-9664565
Pexophagy	1	UBC	R-HSA-9664873
Signaling by ERBB2 ECD mutants	1	NRAS	R-HSA-9665348
Signaling by ERBB2 TMD/JMD mutants	1	NRAS	R-HSA-9665686
Inhibition of DNA recombination at telomere	1	H4C8,POLR2C	R-HSA-9670095
Signaling by PDGFR in disease	1	NRAS	R-HSA-9671555
Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants	1	NRAS	R-HSA-9673767
Signaling by PDGFRA extracellular domain mutants	1	NRAS	R-HSA-9673770
SARS-CoV-1 Infection	1	PARP4,UBC	R-HSA-9678108
Potential therapeutics for SARS	1	HDAC2,IMPDH1,PTGES3	R-HSA-9679191
SARS-CoV Infections	1	HDAC2,IMPDH1,PARP4,PTGES3,UBC	R-HSA-9679506
Maturation of nucleoprotein	1	PARP4	R-HSA-9683610
SARS-CoV-2 Infection	1	PARP4,UBC	R-HSA-9694516
Maturation of nucleoprotein	1	PARP4	R-HSA-9694631
Translation of structural proteins	1	PARP4,UBC	R-HSA-9694635
TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	1	IRAK1	R-HSA-975110
TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	1	IRAK1,MAPK3,UBC	R-HSA-975138
IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	1	IRAK1	R-HSA-975144
MyD88 dependent cascade initiated on endosome	1	IRAK1,MAPK3,UBC	R-HSA-975155
IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	1	UBC	R-HSA-975163
Retinoid metabolism and transport	1	AKR1C1	R-HSA-975634
MyD88 cascade initiated on plasma membrane	1	IRAK1,MAPK3,UBC	R-HSA-975871
Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	1	ETF1,GSPT1	R-HSA-975956
Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	1	ETF1,GSPT1	R-HSA-975957
Amyloid fiber formation	1	H4C8,UBC	R-HSA-977225
GABA receptor activation	1	GNB2	R-HSA-977443
GABA B receptor activation	1	GNB2	R-HSA-977444
Growth hormone receptor signaling	1	MAPK3	R-HSA-982772
Antigen processing: Ubiquitination & Proteasome degradation	1	FBXO22,PSMC2,PSMD12,PSMD7,UBC	R-HSA-983168
Class I MHC mediated antigen processing & presentation	1	FBXO22,PSMC2,PSMD12,PSMD7,UBC	R-HSA-983169
Kinesins	1	KIF5B	R-HSA-983189
Factors involved in megakaryocyte development and platelet production	1	AKAP1,CDK5,HDAC2,KIF5B,VPS45	R-HSA-983231
Ion channel transport	1	STOM,UBC	R-HSA-983712
Activation of GABAB receptors	1	GNB2	R-HSA-991365
Inhibition of voltage gated Ca2+ channels via Gbeta/gamma subunits	1	GNB2	R-HSA-997272
