Cytosolic sensors of pathogen-associated DNA	1	CGAS,CTNNB1,DHX36,DTX4,POLR3H	R-HSA-1834949
Signaling by cytosolic FGFR1 fusion mutants	1	MYO18A	R-HSA-1839117
FGFR1 mutant receptor activation	1	MYO18A	R-HSA-1839124
FGFR2 mutant receptor activation	1	POLR2C	R-HSA-1839126
Organelle biogenesis and maintenance	1	ATP5MG,CARM1,CEP131,CEP70,DYNLL2,IFT46,KIF3C,PPARGC1B,PRKACA,RPGRIP1L,SOD2,TCTN2,TWNK,UNC119B	R-HSA-1852241
Synthesis of IP3 and IP4 in the cytosol	1	PLCD4,PLCH1	R-HSA-1855204
Regulation of beta-cell development	1	KAT2A	R-HSA-186712
Downstream signal transduction	1	CRKL	R-HSA-186763
Signaling by PDGF	1	CRKL	R-HSA-186797
Signaling by NTRK1 (TRKA)	1	AP2M1,CRKL,MAP2K1,MAPKAPK2,RALB,RPS6KA3	R-HSA-187037
Cellular hexose transport	1	SLC45A3	R-HSA-189200
Porphyrin metabolism	1	ABCG2,FECH	R-HSA-189445
Heme degradation	1	ABCG2	R-HSA-189483
Signaling by FGFR	1	POLR2C	R-HSA-190236
Gap junction trafficking	1	AP2M1,GJA1	R-HSA-190828
Gap junction assembly	1	GJA1	R-HSA-190861
Pre-NOTCH Transcription and Translation	1	KAT2A	R-HSA-1912408
Pre-NOTCH Processing in Golgi	1	MFNG	R-HSA-1912420
Pre-NOTCH Expression and Processing	1	KAT2A,MFNG	R-HSA-1912422
Cholesterol biosynthesis	1	ACAT2	R-HSA-191273
Synthesis of bile acids and bile salts	1	SLC27A5	R-HSA-192105
Viral mRNA Translation	1	RPL36A	R-HSA-192823
Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	1	SLC27A5	R-HSA-193368
NRAGE signals death through JNK	1	NGEF	R-HSA-193648
p75 NTR receptor-mediated signalling	1	NGEF	R-HSA-193704
Synthesis of bile acids and bile salts via 24-hydroxycholesterol	1	SLC27A5	R-HSA-193775
Mineralocorticoid biosynthesis	1	CGA	R-HSA-193993
Bile acid and bile salt metabolism	1	ABCC3,SLC27A5	R-HSA-194068
VEGF ligand-receptor interactions	1	VEGFA	R-HSA-194313
Rho GTPase cycle	1	ARAP3,ARHGAP42,DEPDC7,GMIP,NGEF,RHOBTB2,SRGAP2,SYDE1	R-HSA-194840
VEGF binds to VEGFR leading to receptor dimerization	1	VEGFA	R-HSA-195399
Beta-catenin phosphorylation cascade	1	CTNNB1	R-HSA-196299
GRB2 events in ERBB2 signaling	1	EGFR	R-HSA-1963640
PI3K events in ERBB2 signaling	1	EGFR	R-HSA-1963642
Cobalamin (Cbl, vitamin B12) transport and metabolism	1	CD320	R-HSA-196741
Metabolism of folate and pterines	1	SLC19A1	R-HSA-196757
Biotin transport and metabolism	1	ACACB	R-HSA-196780
Coenzyme A biosynthesis	1	COASY	R-HSA-196783
Vitamin B1 (thiamin) metabolism	1	SLC25A19	R-HSA-196819
Vitamin C (ascorbate) metabolism	1	CYB5A	R-HSA-196836
Metabolism of water-soluble vitamins and cofactors	1	ACACB,CD320,COASY,CYB5A,PNPO,SLC19A1,SLC25A19	R-HSA-196849
Metabolism of vitamins and cofactors	1	ACACB,CD320,COASY,CYB5A,GPC1,PNPO,RBP4,SLC19A1,SLC25A19	R-HSA-196854
A tetrasaccharide linker sequence is required for GAG synthesis	1	CSPG5,GPC1	R-HSA-1971475
Signaling by NOTCH1	1	DTX4,KAT2A,NUMB	R-HSA-1980143
AKT phosphorylates targets in the nucleus	1	RPS6KB2	R-HSA-198693
Nuclear Events (kinase and transcription factor activation)	1	MAPKAPK2,RPS6KA3	R-HSA-198725
ERK/MAPK targets	1	RPS6KA3	R-HSA-198753
Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	1	ITGB2	R-HSA-198933
Vitamin B5 (pantothenate) metabolism	1	COASY	R-HSA-199220
Negative regulation of the PI3K/AKT network	1	EGFR,PHLPP2	R-HSA-199418
ER to Golgi Anterograde Transport	1	ANK1,CTSC,DYNC1LI2,DYNLL2,LMAN1,PPP6R3,SEC13,SEC23A,SPTBN1	R-HSA-199977
Membrane Trafficking	1	AAK1,ACTR3,AGPAT3,ANK1,AP2M1,AP4S1,CHMP2B,COPS7B,CTSC,DYNC1LI2,DYNLL2,EGFR,GGA3,GJA1,GOLGA4,GOLIM4,KIF1B,KIF3C,KIF5B,LMAN1,PACSIN3,PPP6R3,RAB8B,RHOBTB3,RIN3,SEC13,SEC23A,SH3GL1,SPTBN1,TPD52,VPS45	R-HSA-199991
trans-Golgi Network Vesicle Budding	1	AP4S1,TPD52	R-HSA-199992
Carnitine metabolism	1	MID1IP1	R-HSA-200425
Signaling by BMP	1	NOG	R-HSA-201451
WNT mediated activation of DVL	1	CSNK2A2	R-HSA-201688
G-protein activation	1	GNAO1,GNG4	R-HSA-202040
Assembly of collagen fibrils and other multimeric structures	1	LAMB3,LOXL2,MMP13,PXDN	R-HSA-2022090
Chondroitin sulfate biosynthesis	1	CSPG5	R-HSA-2022870
Dermatan sulfate biosynthesis	1	CSPG5	R-HSA-2022923
HS-GAG biosynthesis	1	GPC1	R-HSA-2022928
HS-GAG degradation	1	GPC1	R-HSA-2024096
Generation of second messenger molecules	1	ENAH	R-HSA-202433
Fcgamma receptor (FCGR) dependent phagocytosis	1	ACTR3,ITPR1,NF2,WASF1,WIPF1	R-HSA-2029480
Regulation of actin dynamics for phagocytic cup formation	1	ACTR3,NF2,WASF1,WIPF1	R-HSA-2029482
Role of phospholipids in phagocytosis	1	ITPR1	R-HSA-2029485
YAP1- and WWTR1 (TAZ)-stimulated gene expression	1	GATA4	R-HSA-2032785
MicroRNA (miRNA) biogenesis	1	POLR2C	R-HSA-203927
COPII-mediated vesicle transport	1	CTSC,LMAN1,PPP6R3,SEC13,SEC23A	R-HSA-204005
Regulation of pyruvate dehydrogenase (PDH) complex	1	DLD,PDK1	R-HSA-204174
Cell death signalling via NRAGE, NRIF and NADE	1	NGEF	R-HSA-204998
Glycoprotein hormones	1	CGA	R-HSA-209822
Peptide hormone biosynthesis	1	CGA	R-HSA-209952
Glutamate Neurotransmitter Release Cycle	1	PPFIA1	R-HSA-210500
Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells	1	KAT2A	R-HSA-210744
Gene Silencing by RNA	1	NDC1,NUP160,NUP210,POLR2C,SEC13	R-HSA-211000
Biological oxidations	1	CHAC1,CYP24A1,FDX1,MGST1	R-HSA-211859
Cytochrome P450 - arranged by substrate type	1	CYP24A1,FDX1	R-HSA-211897
Vitamins	1	CYP24A1	R-HSA-211916
Phase I - Functionalization of compounds	1	CYP24A1,FDX1	R-HSA-211945
Endogenous sterols	1	FDX1	R-HSA-211976
Epigenetic regulation of gene expression	1	DNMT1,EED,GATAD2A,KAT2A,MBD2,SAP30BP,TAF1A,TET1	R-HSA-212165
NOTCH1 Intracellular Domain Regulates Transcription	1	KAT2A	R-HSA-2122947
Activated NOTCH1 Transmits Signal to the Nucleus	1	DTX4,NUMB	R-HSA-2122948
PRC2 methylates histones and DNA	1	DNMT1,EED	R-HSA-212300
Generic Transcription Pathway	1	AIFM2,BRD7,BRPF1,CAMK2G,CARM1,CASP10,CAT,CDC27,CGA,CNOT1,CNOT10,COX11,CSNK2A2,CTNNB1,DDB2,DYRK2,E2F4,EED,EGFR,FAS,GATA4,GATAD2A,HUS1,ITGA2B,KAT2A,MMP13,NR2F6,POLR2C,PPARG,PPARGC1B,PRKACA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RBBP5,SEM1,SMARCA4,SOD2,STEAP3,TAF4,TCF3,TCF7,THRB,TNFRSF10A,TOP3A,TP53I3,UBE2E1,VEGFA,ZNF175,ZNF43,ZNF544,ZNF714,ZNF726,ZNF732	R-HSA-212436
Dopamine Neurotransmitter Release Cycle	1	PPFIA1	R-HSA-212676
EGFR interacts with phospholipase C-gamma	1	EGFR	R-HSA-212718
Synthesis of 5-eicosatetraenoic acids	1	PON2	R-HSA-2142688
Synthesis of Leukotrienes (LT) and Eoxins (EX)	1	MAPKAPK2	R-HSA-2142691
Synthesis of Lipoxins (LX)	1	HPGD	R-HSA-2142700
Arachidonic acid metabolism	1	HPGD,MAPKAPK2,PON2	R-HSA-2142753
Hyaluronan metabolism	1	HAS3,SLC9A1	R-HSA-2142845
Hyaluronan biosynthesis and export	1	HAS3	R-HSA-2142850
Transcriptional activation of mitochondrial biogenesis	1	CARM1,PPARGC1B,SOD2,TWNK	R-HSA-2151201
Hyaluronan uptake and degradation	1	SLC9A1	R-HSA-2160916
Abacavir transmembrane transport	1	ABCG2	R-HSA-2161517
Abacavir transport and metabolism	1	ABCG2	R-HSA-2161522
Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	1	HPGD	R-HSA-2162123
Binding and Uptake of Ligands by Scavenger Receptors	1	HYOU1,SCGB3A2	R-HSA-2173782
TGF-beta receptor signaling activates SMADs	1	FKBP1A	R-HSA-2173789
TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	1	FKBP1A	R-HSA-2173791
Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	1	E2F4	R-HSA-2173793
SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	1	E2F4	R-HSA-2173796
Visual phototransduction	1	ABCA4,GPC1,PRKCA,RBP4,STRA6	R-HSA-2187338
Mucopolysaccharidoses	1	ARSB	R-HSA-2206281
Anchoring fibril formation	1	LAMB3	R-HSA-2214320
PI3K/AKT Signaling in Cancer	1	EGFR,RPS6KB2	R-HSA-2219528
Constitutive Signaling by Aberrant PI3K in Cancer	1	EGFR	R-HSA-2219530
Condensation of Prophase Chromosomes	1	SMC4	R-HSA-2299718
Phosphate bond hydrolysis by NUDT proteins	1	NUDT5	R-HSA-2393930
Metabolism of ingested SeMet, Sec, MeSec into H2Se	1	CTH	R-HSA-2408508
Selenoamino acid metabolism	1	CTH,RPL36A	R-HSA-2408522
Selenocysteine synthesis	1	RPL36A	R-HSA-2408557
Activation of gene expression by SREBF (SREBP)	1	ACACB,CARM1	R-HSA-2426168
Resolution of Sister Chromatid Cohesion	1	DYNC1LI2,DYNLL2,NUP160,SEC13,SPC24	R-HSA-2500257
The phototransduction cascade	1	PRKCA	R-HSA-2514856
Inactivation, recovery and regulation of the phototransduction cascade	1	PRKCA	R-HSA-2514859
Oxidative Stress Induced Senescence	1	CDKN2D,EED,MAPKAPK2	R-HSA-2559580
Senescence-Associated Secretory Phenotype (SASP)	1	CDC27,CDKN2D,RPS6KA3,UBE2E1	R-HSA-2559582
Cellular Senescence	1	CDC27,CDKN2D,EED,EP400,MAPKAPK2,RPS6KA3,UBE2E1	R-HSA-2559583
Formation of Senescence-Associated Heterochromatin Foci (SAHF)	1	EP400	R-HSA-2559584
Oncogene Induced Senescence	1	CDKN2D	R-HSA-2559585
DNA Damage/Telomere Stress Induced Senescence	1	EP400	R-HSA-2559586
TRIF-mediated programmed cell death	1	CD14	R-HSA-2562578
Regulation of PLK1 Activity at G2/M Transition	1	CEP131,CEP70,PRKACA	R-HSA-2565942
Signaling by NOTCH1 PEST Domain Mutants in Cancer	1	KAT2A	R-HSA-2644602
Signaling by NOTCH1 in Cancer	1	KAT2A	R-HSA-2644603
Constitutive Signaling by NOTCH1 PEST Domain Mutants	1	KAT2A	R-HSA-2644606
Acetylcholine Neurotransmitter Release Cycle	1	PPFIA1	R-HSA-264642
Stimuli-sensing channels	1	ANO6,ASPH,CLCN2,RAF1,TRPM6	R-HSA-2672351
EPH-Ephrin signaling	1	ACTR3,AP2M1,EPHA2,MYL6,NGEF	R-HSA-2682334
FCERI mediated Ca+2 mobilization	1	ITPR1,NFATC3	R-HSA-2871809
Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer	1	KAT2A	R-HSA-2894858
Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants	1	KAT2A	R-HSA-2894862
SUMOylation	1	DNMT1,MBD1,NDC1,NUP160,NUP210,PIAS4,PPARG,SEC13,THRB	R-HSA-2990846
Laminin interactions	1	LAMA5,LAMB3	R-HSA-3000157
Syndecan interactions	1	ITGB5,PRKCA	R-HSA-3000170
ECM proteoglycans	1	ITGA2B,ITGB5,ITGB6,LAMA5	R-HSA-3000178
Scavenging by Class A Receptors	1	SCGB3A2	R-HSA-3000480
Scavenging by Class F Receptors	1	HYOU1	R-HSA-3000484
SUMOylation of DNA damage response and repair proteins	1	NDC1,NUP160,NUP210,PIAS4,SEC13	R-HSA-3108214
SUMO E3 ligases SUMOylate target proteins	1	DNMT1,MBD1,NDC1,NUP160,NUP210,PIAS4,PPARG,SEC13,THRB	R-HSA-3108232
DEx/H-box helicases activate type I IFN and inflammatory cytokines production	1	DHX36	R-HSA-3134963
LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production	1	CTNNB1	R-HSA-3134973
Regulation of innate immune responses to cytosolic DNA	1	DTX4	R-HSA-3134975
HDACs deacetylate histones	1	GATAD2A	R-HSA-3214815
PKMTs methylate histone lysines	1	EED,NSD2,RBBP5,SETD6	R-HSA-3214841
HATs acetylate histones	1	BRPF1,EP400,KAT2A	R-HSA-3214847
RMTs methylate histone arginines	1	CARM1,SMARCA4	R-HSA-3214858
Glycogen storage diseases	1	GYS1	R-HSA-3229121
SUMOylation of transcription factors	1	PIAS4	R-HSA-3232118
Chromatin modifying enzymes	1	BRPF1,CARM1,EED,EP400,GATAD2A,KAT2A,NSD2,PADI1,PADI2,RBBP5,SETD6,SMARCA4	R-HSA-3247509
IRF3-mediated induction of type I IFN	1	DTX4	R-HSA-3270619
TRP channels	1	TRPM6	R-HSA-3295583
Defects in cobalamin (B12) metabolism	1	CD320	R-HSA-3296469
Defects in vitamin and cofactor metabolism	1	CD320	R-HSA-3296482
Signaling by TGF-beta Receptor Complex in Cancer	1	FKBP1A	R-HSA-3304351
Glycogen synthesis	1	GYS1,PGM1	R-HSA-3322077
HSP90 chaperone cycle for SHRs	1	DYNC1LI2,DYNLL2	R-HSA-3371497
HSF1-dependent transactivation	1	CAMK2G,HSPB8	R-HSA-3371571
Notch-HLH transcription pathway	1	KAT2A	R-HSA-350054
Apoptotic cleavage of cell adhesion proteins	1	CTNNB1	R-HSA-351906
Amino acid transport across the plasma membrane	1	SLC16A10,SLC7A11,SLC7A6	R-HSA-352230
Diseases associated with glycosaminoglycan metabolism	1	CSPG5,GPC1	R-HSA-3560782
Defective B4GALT7 causes EDS, progeroid type	1	CSPG5,GPC1	R-HSA-3560783
Defective B3GAT3 causes JDSSDHD	1	CSPG5,GPC1	R-HSA-3560801
Defective CHST3 causes SEDCJD	1	CSPG5	R-HSA-3595172
Defective CHST14 causes EDS, musculocontractural type	1	CSPG5	R-HSA-3595174
Defective CHSY1 causes TPBS	1	CSPG5	R-HSA-3595177
Defective EXT2 causes exostoses 2	1	GPC1	R-HSA-3656237
Defective EXT1 causes exostoses 1, TRPS2 and CHDS	1	GPC1	R-HSA-3656253
Loss of Function of TGFBR1 in Cancer	1	FKBP1A	R-HSA-3656534
TGFBR1 LBD Mutants in Cancer	1	FKBP1A	R-HSA-3656535
Transcriptional Regulation by TP53	1	AIFM2,BRD7,BRPF1,CARM1,CASP10,CNOT1,CNOT10,COX11,CSNK2A2,DDB2,DYRK2,E2F4,FAS,GATAD2A,HUS1,POLR2C,STEAP3,TAF4,TNFRSF10A,TOP3A,TP53I3	R-HSA-3700989
Signaling by GPCR	1	ABCA4,ADCY7,ADGRE2,ADORA2B,BDKRB1,CAMK2G,CGA,EGFR,GAL,GNAO1,GNAS,GNG4,GPC1,ITPR1,NGEF,NMB,OR10H1,OXGR1,P2RY2,PDE4D,PRKACA,PRKACG,PRKAR1B,PRKCA,RBP4,RGS16,RPS6KA3,STRA6	R-HSA-372790
Class A/1 (Rhodopsin-like receptors)	1	ADORA2B,BDKRB1,CGA,GAL,NMB,OXGR1,P2RY2	R-HSA-373076
Class B/2 (Secretin family receptors)	1	ADGRE2,GNAS,GNG4	R-HSA-373080
Netrin-1 signaling	1	RGMA	R-HSA-373752
Nephrin family interactions	1	KIRREL3,SPTBN1	R-HSA-373753
Semaphorin interactions	1	DPYSL3,MYL6,SEMA7A	R-HSA-373755
NCAM signaling for neurite out-growth	1	PRNP,SPTBN1	R-HSA-375165
Peptide ligand-binding receptors	1	BDKRB1,GAL,NMB	R-HSA-375276
Hormone ligand-binding receptors	1	CGA	R-HSA-375281
Negative regulation of TCF-dependent signaling by WNT ligand antagonists	1	LRP5	R-HSA-3772470
Myoclonic epilepsy of Lafora	1	GYS1	R-HSA-3785653
Mitochondrial tRNA aminoacylation	1	FARS2	R-HSA-379726
Loss of Nlp from mitotic centrosomes	1	CEP131,CEP70,PRKACA	R-HSA-380259
Recruitment of mitotic centrosome proteins and complexes	1	CEP131,CEP70,PRKACA	R-HSA-380270
Loss of proteins required for interphase microtubule organization from the centrosome	1	CEP131,CEP70,PRKACA	R-HSA-380284
Centrosome maturation	1	CEP131,CEP70,PRKACA	R-HSA-380287
Recruitment of NuMA to mitotic centrosomes	1	CEP131,CEP70,PRKACA	R-HSA-380320
XBP1(S) activates chaperone genes	1	EDEM1,HYOU1	R-HSA-381038
IRE1alpha activates chaperones	1	EDEM1,HYOU1	R-HSA-381070
Unfolded Protein Response (UPR)	1	EDEM1,HYOU1	R-HSA-381119
Transcriptional regulation of white adipocyte differentiation	1	ANGPTL4,CARM1,MED13L,NCOA3,PPARG	R-HSA-381340
Regulation of IGF Activity by IGFBP	1	FGG,FN1,KTN1,MELTF,P4HB,QSOX1	R-HSA-381426
Olfactory Signaling Pathway	1	OR10H1	R-HSA-381753
Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	1	CTNNB1,SPCS2	R-HSA-381771
Nuclear Receptor transcription pathway	1	NR2F6,PPARG,THRB	R-HSA-383280
GPCR downstream signalling	1	ABCA4,ADCY7,ADORA2B,BDKRB1,CAMK2G,CGA,EGFR,GAL,GNAO1,GNAS,GNG4,GPC1,ITPR1,NGEF,NMB,OR10H1,OXGR1,P2RY2,PDE4D,PRKACA,PRKACG,PRKAR1B,PRKCA,RBP4,RGS16,RPS6KA3,STRA6	R-HSA-388396
Costimulation by the CD28 family	1	MAP3K14	R-HSA-388841
Receptor-type tyrosine-protein phosphatases	1	PPFIA1	R-HSA-388844
CD28 co-stimulation	1	MAP3K14	R-HSA-389356
CD28 dependent PI3K/Akt signaling	1	MAP3K14	R-HSA-389357
Glyoxylate metabolism and glycine degradation	1	DLD	R-HSA-389661
Beta-oxidation of pristanoyl-CoA	1	ACOX3	R-HSA-389887
SUMOylation of transcription cofactors	1	MBD1,PIAS4	R-HSA-3899300
Prefoldin mediated transfer of substrate to CCT/TriC	1	TUBB2A,TUBB2B	R-HSA-389957
Cooperation of Prefoldin and TriC/CCT in actin and tubulin folding	1	TUBB2A,TUBB2B	R-HSA-389958
Formation of tubulin folding intermediates by CCT/TriC	1	TUBB2A,TUBB2B	R-HSA-389960
Post-chaperonin tubulin folding pathway	1	TUBB2A,TUBB2B	R-HSA-389977
Association of TriC/CCT with target proteins during biosynthesis	1	FBXW7,FBXW9	R-HSA-390471
Striated Muscle Contraction	1	TPM4	R-HSA-390522
Diseases associated with O-glycosylation of proteins	1	ADAMTS14,ADAMTSL3,ADAMTSL4,C1GALT1,SEMA5B	R-HSA-3906995
Peroxisomal lipid metabolism	1	ACOX3	R-HSA-390918
Signal regulatory protein family interactions	1	SIRPA	R-HSA-391160
Protein folding	1	CSNK2A2,FBXW7,FBXW9,GNAO1,GNG4,TUBB2A,TUBB2B	R-HSA-391251
Nitric oxide stimulates guanylate cyclase	1	ITPR1	R-HSA-392154
ADP signalling through P2Y purinoceptor 12	1	GNG4	R-HSA-392170
G beta:gamma signalling through PI3Kgamma	1	GNG4	R-HSA-392451
Signal amplification	1	GNG4	R-HSA-392518
Prostacyclin signalling through prostacyclin receptor	1	GNAS,GNG4	R-HSA-392851
EPHB-mediated forward signaling	1	ACTR3	R-HSA-3928662
EPH-ephrin mediated repulsion of cells	1	AP2M1,EPHA2	R-HSA-3928665
Muscle contraction	1	ASPH,ATP1B3,ATP2B4,CAMK2G,DMPK,GATA4,ITGB5,ITPR1,MYL6,PRKACA,TPM4	R-HSA-397014
G-protein beta:gamma signalling	1	GNG4	R-HSA-397795
Trafficking of AMPA receptors	1	CAMK2G,PRKCA	R-HSA-399719
Glutamate binding, activation of AMPA receptors and synaptic plasticity	1	CAMK2G,PRKCA	R-HSA-399721
CRMPs in Sema3A signaling	1	DPYSL3	R-HSA-399956
Acetylcholine regulates insulin secretion	1	PRKCA	R-HSA-399997
Adrenaline,noradrenaline inhibits insulin secretion	1	GNG4	R-HSA-400042
Regulation of lipid metabolism by PPARalpha	1	ANGPTL4,CARM1,FHL2,GLIPR1,MED13L,NCOA3,PPARG,PPARGC1B	R-HSA-400206
Circadian Clock	1	BHLHE40,BHLHE41,CARM1	R-HSA-400253
Sema4D in semaphorin signaling	1	MYL6	R-HSA-400685
Sialic acid metabolism	1	NANP	R-HSA-4085001
G alpha (q) signalling events	1	BDKRB1,EGFR,GNG4,ITPR1,NMB,P2RY2,PRKCA,RGS16,RPS6KA3	R-HSA-416476
G alpha (12/13) signalling events	1	GNG4,NGEF	R-HSA-416482
Sema4D induced cell migration and growth-cone collapse	1	MYL6	R-HSA-416572
Other semaphorin interactions	1	SEMA7A	R-HSA-416700
Trafficking of GluR2-containing AMPA receptors	1	PRKCA	R-HSA-416993
P2Y receptors	1	P2RY2	R-HSA-417957
Adenosine P1 receptors	1	ADORA2B	R-HSA-417973
Nucleotide-like (purinergic) receptors	1	ADORA2B,P2RY2	R-HSA-418038
G beta:gamma signalling through PLC beta	1	GNG4	R-HSA-418217
Platelet homeostasis	1	ATP2B4,GNAS,GNG4,ITPR1,P2RX5	R-HSA-418346
Reduction of cytosolic Ca++ levels	1	ATP2B4	R-HSA-418359
cGMP effects	1	ITPR1	R-HSA-418457
G alpha (s) signalling events	1	ADCY7,ADORA2B,CGA,GNAS,GNG4,OR10H1,PDE4D	R-HSA-418555
ADP signalling through P2Y purinoceptor 1	1	GNG4	R-HSA-418592
G alpha (i) signalling events	1	ABCA4,ADCY7,BDKRB1,CAMK2G,GAL,GNAO1,GNAS,GNG4,GPC1,ITPR1,OXGR1,PDE4D,PRKACA,PRKACG,PRKAR1B,PRKCA,RBP4,RGS16,STRA6	R-HSA-418594
NCAM1 interactions	1	PRNP	R-HSA-419037
Tight junction interactions	1	CLDN1,CLDN12	R-HSA-420029
Glucagon-type ligand receptors	1	GNAS,GNG4	R-HSA-420092
Synthesis, secretion, and deacylation of Ghrelin	1	SPCS2	R-HSA-422085
Transport of bile salts and organic acids, metal ions and amine compounds	1	RHBG,SLC16A1	R-HSA-425366
Transport of vitamins, nucleosides, and related molecules	1	SLCO4A1	R-HSA-425397
SLC-mediated transmembrane transport	1	RHBG,SLC16A1,SLC16A10,SLC45A3,SLC4A7,SLC4A8,SLC5A5,SLC7A11,SLC7A6,SLC9A1,SLC9A5,SLCO4A1	R-HSA-425407
SIRT1 negatively regulates rRNA expression	1	TAF1A	R-HSA-427359
Activation of rRNA Expression by ERCC6 (CSB) and EHMT2 (G9a)	1	GATAD2A	R-HSA-427389
NoRC negatively regulates rRNA expression	1	DNMT1,MBD2,SAP30BP,TAF1A	R-HSA-427413
Inactivation of CDC42 and RAC1	1	SRGAP2	R-HSA-428543
Organic anion transporters	1	SLC5A5	R-HSA-428643
Thromboxane signalling through TP receptor	1	GNG4	R-HSA-428930
Deadenylation-dependent mRNA decay	1	CNOT1,CNOT10,TUT4	R-HSA-429914
GP1b-IX-V activation signalling	1	RAF1	R-HSA-430116
Lysosome Vesicle Biogenesis	1	AP4S1	R-HSA-432720
Golgi Associated Vesicle Biogenesis	1	TPD52	R-HSA-432722
Proton-coupled monocarboxylate transport	1	SLC16A1	R-HSA-433692
Unblocking of NMDA receptors, glutamate binding and activation	1	CAMK2G	R-HSA-438066
Defective B3GALT6 causes EDSP2 and SEMDJL1	1	CSPG5,GPC1	R-HSA-4420332
CREB1 phosphorylation through the activation of CaMKII/CaMKK/CaMKIV cascasde	1	CAMK2G	R-HSA-442729
CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling	1	CAMK2G,RPS6KA3	R-HSA-442742
Ras activation upon Ca2+ influx through NMDA receptor	1	CAMK2G	R-HSA-442982
RSK activation	1	RPS6KA3	R-HSA-444257
Interaction between L1 and Ankyrins	1	ANK1,SPTBN1	R-HSA-445095
Smooth Muscle Contraction	1	ITGB5,MYL6,TPM4	R-HSA-445355
TAK1 activates NFkB by phosphorylation and activation of IKKs complex	1	S100A12	R-HSA-445989
Type I hemidesmosome assembly	1	LAMB3	R-HSA-446107
Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	1	NANP,SRD5A3	R-HSA-446193
Synthesis of Dolichyl-phosphate	1	SRD5A3	R-HSA-446199
Synthesis of substrates in N-glycan biosythesis	1	NANP,SRD5A3	R-HSA-446219
Interleukin-1 family signaling	1	MAP2K1,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,S100A12,SEM1	R-HSA-446652
Cell junction organization	1	ANG,CDH24,CLDN1,CLDN12,CTNNB1,LAMB3	R-HSA-446728
NrCAM interactions	1	ANK1	R-HSA-447038
CHL1 interactions	1	ANK1	R-HSA-447041
Neurofascin interactions	1	ANK1	R-HSA-447043
Interleukin-12 family signaling	1	CRLF1,P4HB,SOD2	R-HSA-447115
Interleukin-17 signaling	1	MAP2K1,MAPKAPK2,RPS6KA3	R-HSA-448424
Signaling by Interleukins	1	CRKL,CRLF1,FN1,GRB2,IL15RA,ITGB2,LAMA5,MAP2K1,MAPKAPK2,OSMR,P4HB,PIM1,PRKACA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,RPS6KA3,S100A12,SEM1,SMARCA4,SOD2,TNFRSF1A,VEGFA	R-HSA-449147
MAPK targets/ Nuclear events mediated by MAP kinases	1	MAPKAPK2,RPS6KA3	R-HSA-450282
MAP kinase activation	1	MAP2K1,MAPKAPK2,RPS6KA3	R-HSA-450294
activated TAK1 mediates p38 MAPK activation	1	MAPKAPK2	R-HSA-450302
Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	1	MAPKAPK2	R-HSA-450385
Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	1	MAPKAPK2	R-HSA-450513
Activation of kainate receptors upon glutamate binding	1	GNG4	R-HSA-451326
Interleukin-2 family signaling	1	GRB2,IL15RA	R-HSA-451927
Transcriptional regulation of pluripotent stem cells	1	PBX1	R-HSA-452723
Mitotic G2-G2/M phases	1	CEP131,CEP70,LIN9,PRKACA,PSMA7,PSMB4,PSMC4,PSMC5,PSMD12,PSMD2,SEM1	R-HSA-453274
SUMOylation of chromatin organization proteins	1	NDC1,NUP160,NUP210,SEC13	R-HSA-4551638
Thrombin signalling through proteinase activated receptors (PARs)	1	GNG4	R-HSA-456926
Disassembly of the destruction complex and recruitment of AXIN to the membrane	1	CTNNB1,LRP5	R-HSA-4641262
Regulation of FZD by ubiquitination	1	LRP5	R-HSA-4641263
SUMOylation of DNA methylation proteins	1	DNMT1	R-HSA-4655427
SUMOylation of immune response proteins	1	PIAS4	R-HSA-4755510
Signaling by WNT in cancer	1	CTNNB1,LRP5	R-HSA-4791275
Chromatin organization	1	BRPF1,CARM1,EED,EP400,GATAD2A,KAT2A,NSD2,PADI1,PADI2,RBBP5,SETD6,SMARCA4	R-HSA-4839726
phosphorylation site mutants of CTNNB1 are not targeted to the proteasome by the destruction complex	1	CTNNB1	R-HSA-4839743
Presynaptic function of Kainate receptors	1	GNG4	R-HSA-500657
