Ras activation upon Ca2+ influx through NMDA receptor	0.9330538818454229	DLG2,DLG4,GRIN1,GRIN2D	R-HSA-442982
EPH-Ephrin signaling	0.9343011000851548	APH1B,EFNA3,EFNB3,EPHB1,GRIN1,KALRN,LIMK2,MYL12A,MYL12B,PAK1,SDC2,VAV2,VAV3	R-HSA-2682334
Acyl chain remodeling of DAG and TAG	0.9979527740312094	DGAT1,PNPLA2	R-HSA-1482883
Synthesis of 12-eicosatetraenoic acid derivatives	0.9979527740312094	ALOX12B,ALOX15	R-HSA-2142712
Nectin/Necl trans heterodimerization	0.9979527740312094	NECTIN2,NECTIN3	R-HSA-420597
Phase 1 - inactivation of fast Na+ channels	0.9979527740312094	KCND3,KCNIP3	R-HSA-5576894
Defective CSF2RB causes SMDP5	0.9979527740312094	CSF2RB,SFTPD	R-HSA-5688849
Defective CSF2RA causes SMDP4	0.9979527740312094	CSF2RB,SFTPD	R-HSA-5688890
Highly sodium permeable postsynaptic acetylcholine nicotinic receptors	0.9979527740312094	CHRNB2,CHRNB4	R-HSA-629587
Defective factor VIII causes hemophilia A	0.9979527740312094	F8,VWF	R-HSA-9662001
Apoptosis	1	AKT1,APPL1,BCAP31,BCL2,GSN,H1-2,PKP1,TRAF2,UNC5B,VIM	R-HSA-109581
Intrinsic Pathway for Apoptosis	1	AKT1,BCL2	R-HSA-109606
PI3K Cascade	1	FRS2,IRS2,KLB,PIK3C3,PIK3R1	R-HSA-109704
MAPK3 (ERK1) activation	1	IL6R,JAK2	R-HSA-110056
Recognition of DNA damage by PCNA-containing replication complex	1	UBE2B	R-HSA-110314
Activation of BAD and translocation to mitochondria	1	AKT1,BCL2	R-HSA-111447
BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	1	BCL2	R-HSA-111453
Apoptotic cleavage of cellular proteins	1	BCAP31,GSN,PKP1,VIM	R-HSA-111465
PKA-mediated phosphorylation of CREB	1	ADCY1,ADCY4,ADCY6	R-HSA-111931
Calmodulin induced events	1	ADCY1,ADCY4,ADCY6,PDE1A,PDE1C,PRKCG	R-HSA-111933
Ca-dependent events	1	ADCY1,ADCY4,ADCY6,PDE1A,PDE1C,PRKCG	R-HSA-111996
CaM pathway	1	ADCY1,ADCY4,ADCY6,PDE1A,PDE1C,PRKCG	R-HSA-111997
Electric Transmission Across Gap Junctions	1	PANX1	R-HSA-112303
Transmission across Electrical Synapses	1	PANX1	R-HSA-112307
Neurotransmitter clearance	1	COMT,MAOA	R-HSA-112311
Formation of RNA Pol II elongation complex	1	GTF2H5,MLLT3,NELFB,POLR2A	R-HSA-112382
IRS-mediated signalling	1	FRS2,IRS2,KLB,PIK3C3,PIK3R1	R-HSA-112399
RAF-independent MAPK1/3 activation	1	DUSP2,IL6R,JAK2,PEA15	R-HSA-112409
MAPK1 (ERK2) activation	1	IL6R,JAK2	R-HSA-112411
SOS-mediated signalling	1	IRS2	R-HSA-112412
Formation of the Early Elongation Complex	1	GTF2H5,NELFB,POLR2A	R-HSA-113418
Activation of BH3-only proteins	1	AKT1,BCL2	R-HSA-114452
Effects of PIP2 hydrolysis	1	DGKQ,ITPR2,TRPC6	R-HSA-114508
Disinhibition of SNARE formation	1	PRKCG	R-HSA-114516
GPVI-mediated activation cascade	1	PIK3R1,PIK3R5,RHOB,VAV2,VAV3	R-HSA-114604
Platelet degranulation	1	A2M,CD9,F5,F8,LGALS3BP,MAGED2,PDGFB,PROS1,SELENOP,SERPINA1,SERPINA3,TEX264,TGFB3,THBS1,TIMP1,VWF	R-HSA-114608
Downstream signaling events of B Cell Receptor (BCR)	1	IKBKG,NFKBIE	R-HSA-1168372
Activation of NF-kappaB in B cells	1	IKBKG,NFKBIE	R-HSA-1169091
ISG15 antiviral mechanism	1	HERC5,MX2,NEDD4,NUP214,PLCG1,USP18	R-HSA-1169408
Antiviral mechanism by IFN-stimulated genes	1	HERC5,MX2,NEDD4,NUP214,PLCG1,USP18	R-HSA-1169410
Fertilization	1	CATSPERG,CD9,KCNU1,OVGP1	R-HSA-1187000
Signaling by FGFR in disease	1	FGFR3,FRS2,PIK3R1,PLCG1,POLR2A,STAT5A,ZMYM2	R-HSA-1226099
Signaling by ERBB2	1	AKT1,NRG3,PIK3R1,PLCG1	R-HSA-1227986
Signaling by ERBB2 in Cancer	1	NRG3,PIK3R1,PLCG1	R-HSA-1227990
Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	1	PIK3R1,PLCG1	R-HSA-1236382
ER-Phagosome pathway	1	IKBKG	R-HSA-1236974
Antigen processing-Cross presentation	1	IKBKG	R-HSA-1236975
Erythrocytes take up carbon dioxide and release oxygen	1	CA2,HBA1	R-HSA-1237044
Erythrocytes take up oxygen and release carbon dioxide	1	CA2,HBA1	R-HSA-1247673
SHC1 events in ERBB2 signaling	1	NRG3	R-HSA-1250196
PI3K events in ERBB4 signaling	1	NRG3,PIK3R1	R-HSA-1250342
SHC1 events in ERBB4 signaling	1	NRG3	R-HSA-1250347
PLCG1 events in ERBB2 signaling	1	PLCG1	R-HSA-1251932
Downregulation of ERBB4 signaling	1	NEDD4,WWP1	R-HSA-1253288
PI3K/AKT Signaling	1	AKT1,BMI1,CBX2,CBX4,CBX6,CDKN1A,EGR1,ESR1,FRS2,IRS2,KIT,KLB,MET,MLST8,MOV10,NEDD4,NR4A1,NRG3,PDGFB,PIK3AP1,PIK3CD,PIK3R1,PIP4K2C,PIP5K1B,PPP2R5A,SNAI1	R-HSA-1257604
Developmental Biology	1	ABL1,ADGRV1,AGAP2,AKAP5,AKT1,ALCAM,APH1B,CACNA1H,CAP2,CDKN1A,CEBPA,CEBPB,COL6A2,COL9A2,COL9A3,CSTA,CXCL12,CXCR4,DLG4,DOK4,EFNA3,EFNB3,EPHB1,EVL,FRS2,GFRA1,GFRA3,GRIN1,H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9,HMGCR,HNF4G,HOXC4,IL6R,IRS2,ITGA1,KALRN,KAZN,KLF4,KLK12,KLK13,KLK5,KRT17,KRT18,KRT24,KRT8,KRT81,KRT9,LHX4,LIMK2,MAFA,MAFB,MAMLD1,MAP2K6,MAPK11,MED4,MEIS1,MET,MYB,MYL12A,MYL12B,MYO10,NAB2,NCAM1,NELL2,NFASC,NOTCH1,NTN1,PAK1,PERP,PIK3CD,PIK3R1,PKP1,PLCG1,PLXNA3,PLXNA4,PLXNB3,PLXNC1,POLR2A,POU3F2,PPARGC1A,RARA,RELN,RET,RGMB,RHOB,RHOC,RPL21,RPS6KA2,SDC2,SEMA4A,SHC3,SHTN1,SLIT1,SMARCD3,SPTB,SPTBN4,SRGAP3,STX1B,TGM1,TRPC6,UNC5B,VAV2,VAV3,VLDLR,YAP1,ZNF467	R-HSA-1266738
Mitochondrial protein import	1	CHCHD5,GFER,LDHD,TAZ	R-HSA-1268020
Adaptive Immune System	1	AKT1,AP1S2,BLNK,BTNL9,CD101,CD300LF,CD74,CD8A,CTSE,CTSF,DCAF1,DZIP3,EVL,FBXL16,FBXO17,HECTD2,HECW2,HERC5,HERC6,ICAM5,IKBKG,INPP5D,ITGAL,ITPR2,KBTBD6,KBTBD7,KIF26A,KLHL21,KLHL9,LRSAM1,MLST8,NCR3LG1,NECTIN2,NEDD4,NFKBIE,NPDC1,OSBPL1A,PAK1,PIK3AP1,PIK3CD,PIK3R1,PLCG1,PPP2R5A,PRKN,RAPGEF3,RIPK2,RNF14,RNF6,SOCS1,STIM1,TRIM41,UBE2B,UBE2D4,UBE3C,ULBP1,WWP1,ZNRF2	R-HSA-1280218
Activation of G protein gated Potassium channels	1	GNG13,GNGT1,KCNJ12	R-HSA-1296041
Classical Kir channels	1	KCNJ12	R-HSA-1296053
G protein gated Potassium channels	1	GNG13,GNGT1,KCNJ12	R-HSA-1296059
Voltage gated Potassium channels	1	KCNC3,KCND3,KCNH2,KCNH3,KCNV1	R-HSA-1296072
Tandem pore domain potassium channels	1	KCNK13,KCNK6	R-HSA-1296346
Tandem of pore domain in a weak inwardly rectifying K+ channels (TWIK)	1	KCNK6	R-HSA-1299308
Sperm Motility And Taxes	1	CATSPERG,KCNU1	R-HSA-1300642
Acrosome Reaction and Sperm:Oocyte Membrane Binding	1	CD9	R-HSA-1300645
betaKlotho-mediated ligand binding	1	KLB	R-HSA-1307965
Downregulation of ERBB2:ERBB3 signaling	1	AKT1	R-HSA-1358803
RORA activates gene expression	1	SMARCD3,SREBF1	R-HSA-1368082
BMAL1:CLOCK,NPAS2 activates circadian gene expression	1	NPAS2,SMARCD3	R-HSA-1368108
ABC transporters in lipid homeostasis	1	ABCA12,ABCD1,ABCG1	R-HSA-1369062
Apoptosis induced DNA fragmentation	1	H1-2	R-HSA-140342
Ligand-dependent caspase activation	1	TRAF2	R-HSA-140534
Amplification of signal from the kinetochores	1	PPP2R5A	R-HSA-141424
Amplification of signal from unattached kinetochores via a MAD2 inhibitory signal	1	PPP2R5A	R-HSA-141444
The citric acid (TCA) cycle and respiratory electron transport	1	ADHFE1,COQ10B,FAHD1,GSTZ1,NDUFA5,NDUFB9,SURF1	R-HSA-1428517
Signaling by SCF-KIT	1	JAK2,KIT,PIK3R1,SOCS1,STAT5A	R-HSA-1433557
Regulation of KIT signaling	1	KIT,SOCS1	R-HSA-1433559
Collagen degradation	1	COL12A1,COL14A1,COL16A1,COL9A2,COL9A3	R-HSA-1442490
Translocation of SLC2A4 (GLUT4) to the plasma membrane	1	AKT1,EXOC6,MYO1C,PRKAG2,RAB13,RALGAPA2	R-HSA-1445148
Tetrahydrobiopterin (BH4) synthesis, recycling, salvage and regulation	1	AKT1	R-HSA-1474151
Degradation of the extracellular matrix	1	A2M,ADAMTS1,ADAMTS4,ADAMTS9,CAPN8,CAPN9,COL12A1,COL14A1,COL16A1,COL9A2,COL9A3,MMP25,TIMP1	R-HSA-1474228
Collagen formation	1	ADAMTS3,COL12A1,COL14A1,COL16A1,COL1A1,COL21A1,COL24A1,COL2A1,COL3A1,COL6A2,COL9A2,COL9A3	R-HSA-1474290
Reversible hydration of carbon dioxide	1	CA2	R-HSA-1475029
O2/CO2 exchange in erythrocytes	1	CA2,HBA1	R-HSA-1480926
Acyl chain remodelling of PC	1	LPCAT1,PLA2G3,PLA2G4F,PLA2G6	R-HSA-1482788
Acyl chain remodelling of PS	1	OSBPL5,PLA2G4F	R-HSA-1482801
Acyl chain remodelling of PE	1	PLA2G3,PLA2G4F,PLA2G6,PLAAT2	R-HSA-1482839
Acyl chain remodelling of PI	1	PLA2G4F	R-HSA-1482922
Acyl chain remodelling of PG	1	LPCAT1,PLA2G3,PLA2G4F	R-HSA-1482925
Hydrolysis of LPC	1	PLA2G4F	R-HSA-1483115
Synthesis of PG	1	PLD1,PLD6	R-HSA-1483148
Synthesis of PA	1	AGPAT2,GPD1,LPCAT1,PLD1,PLD6	R-HSA-1483166
Synthesis of PC	1	CEPT1,LPCAT1,LPIN1	R-HSA-1483191
Synthesis of PI	1	PITPNM3	R-HSA-1483226
Cell-Cell communication	1	CDH13,CDH18,CLDN23,FLNC,NECTIN2,NECTIN3,PARVA,PIK3R1,PTK2B,TESK1	R-HSA-1500931
G0 and Early G1	1	CCNA1	R-HSA-1538133
Methylation	1	COMT,MAT1A,N6AMT1	R-HSA-156581
Acetylation	1	NAT1	R-HSA-156582
Cytosolic sulfonation of small molecules	1	ABHD14B,SLC26A1,SLC35B2,SULT1A1	R-HSA-156584
Amino Acid conjugation	1	ACSM1	R-HSA-156587
Glucuronidation	1	UGDH,UGT2B17,UGT3A2	R-HSA-156588
Elastic fibre formation	1	BMP4,BMP7,ITGA8,LTBP4,MFAP2,TGFB3	R-HSA-1566948
L13a-mediated translational silencing of Ceruloplasmin expression	1	RPL21	R-HSA-156827
Eukaryotic Translation Elongation	1	RPL21	R-HSA-156842
Peptide chain elongation	1	RPL21	R-HSA-156902
Signaling by NOTCH	1	AKT1,APH1B,DNER,DTX2,H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9,HDAC11,HEY2,MAMLD1,MOV10,NEURL1,NEURL1B,NOTCH1,TLE1	R-HSA-157118
Gap junction trafficking and regulation	1	GJB4,GJB7	R-HSA-157858
Nucleotide metabolism	1	ENTPD2,ENTPD5,GMPR,GUK1,LHPP,NT5C2,RRM2B,TK2,UCK1	R-HSA-15869
Mitochondrial biogenesis	1	GLUD2,MAPK11,MICOS10,PPARGC1A,PRKAG2,SMARCD3	R-HSA-1592230
Transport of the SLBP independent Mature mRNA	1	NUP214	R-HSA-159227
Transport of the SLBP Dependant Mature mRNA	1	NUP214	R-HSA-159230
Transport of Mature mRNA Derived from an Intronless Transcript	1	NUP214	R-HSA-159231
Transport of Mature mRNAs Derived from Intronless Transcripts	1	NUP214	R-HSA-159234
Transport of Mature mRNA derived from an Intron-Containing Transcript	1	GLE1,NUP214,THOC6	R-HSA-159236
Activation of Matrix Metalloproteinases	1	MMP25,TIMP1	R-HSA-1592389
Recycling of bile acids and salts	1	STARD5	R-HSA-159418
Conjugation of carboxylic acids	1	ACSM1	R-HSA-159424
Gamma-carboxylation of protein precursors	1	PROS1	R-HSA-159740
Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus	1	PROS1	R-HSA-159763
Removal of aminoterminal propeptides from gamma-carboxylated proteins	1	PROS1	R-HSA-159782
Gamma-carboxylation, transport, and amino-terminal cleavage of proteins	1	PROS1	R-HSA-159854
ZBP1(DAI) mediated induction of type I IFNs	1	IKBKG	R-HSA-1606322
Sulfur amino acid metabolism	1	CSAD,ETHE1,MAT1A,TST,TSTD1	R-HSA-1614635
Signaling Pathways	1	A2M,ABCG1,ABHD17C,ABL1,ABR,ACKR2,ADCY1,ADCY4,ADCY6,ADRA2B,ADRB1,AKR1C3,AKT1,AMOTL1,ANXA1,APH1B,APOC1,APOE,ARC,ARF6,ARHGAP18,ARHGAP19,ARHGAP24,ARHGAP31,ARHGAP33,ARHGAP36,ARHGDIB,ARHGEF16,ARHGEF19,ARHGEF2,ARHGEF35,ATP6AP1,ATP6V0A4,ATP6V0B,ATP6V1B2,ATP6V1C1,ATP6V1C2,ATP6V1E1,ATP6V1G1,AXIN1,BCL2,BMI1,BOC,C5,C5AR2,CAB39L,CALCR,CASP2,CBX2,CBX4,CBX6,CCDC88C,CCR1,CDKN1A,CFTR,CHRM1,CNGA1,CNGB1,COL6A2,COL9A2,COL9A3,CRABP1,CSF2RB,CXCL12,CXCR4,CYP26B1,DAB2IP,DGKQ,DKK1,DLC1,DLG2,DLG4,DNER,DOCK3,DRD2,DTX2,DUSP2,DYNC2H1,EBAG9,EDN1,EGR1,EGR3,ELMO2,EPOR,ESR1,EVL,F2R,F2RL1,FFAR2,FGFBP2,FKBP4,FOS,FRAT1,FRS2,FZD1,FZD4,FZD6,FZD8,FZD9,GABRG2,GDI1,GFRA1,GFRA3,GIPR,GNA14,GNA15,GNAI1,GNAI2,GNAQ,GNG13,GNGT1,GPER1,GPR68,GRIN1,GRIN2D,GRK6,GRM2,GTF2A1,H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9,HDAC11,HEY2,HHAT,HPN,HRH2,HRH3,HSPB1,ID2,IFT140,IFT88,IKBKG,IL6R,IRS2,ITPR2,JAK2,KALRN,KBTBD7,KIT,KLB,KSR2,LIMK2,LIN7B,LPAR1,LPAR3,LPAR5,LRIG1,LRP2,MAMLD1,MAPK11,MAPKAPK3,MC4R,MCHR2,MET,MLST8,MOV10,MST1,MYB,MYL12A,MYL12B,NAB2,NCAM1,NEDD4,NELFB,NEURL1,NEURL1B,NMU,NOTCH1,NR4A1,NRG3,NTF4,NTSR1,OBSCN,OPRD1,OR2B6,OXTR,PAK1,PDE10A,PDE1A,PDE1C,PDE4A,PDGFB,PEA15,PGR,PIK3AP1,PIK3C3,PIK3CD,PIK3R1,PIK3R5,PIP4K2C,PIP5K1B,PKN3,PLAT,PLCB2,PLCB4,PLCG1,PLEKHG2,PLEKHG5,PLPPR3,PLPPR5,POLR2A,PPP2R5A,PRKAG2,PRKCG,PROKR1,PTGER3,PTK2B,PTPN3,PTPRO,RAMP1,RAMP3,RAPGEF3,RARA,RASAL1,RDH16,RET,RGS12,RGS14,RGS22,RGS3,RHOB,RHOC,RHOH,RIPK2,RLN2,RPS6KA2,RTKN,RXFP4,S1PR5,SDC2,SDC4,SDR16C5,SDR9C7,SHC3,SHH,SLC24A1,SNAI1,SOCS1,SOX3,SOX6,SPOPL,SPRED3,SPTB,SPTBN4,SRGAP3,SSTR2,SSTR5,STAT5A,STAT6,STK3,STMN1,TACR3,TAS1R3,TFF3,THBS1,TLE1,TNS4,TRAF2,TRPC6,TTC21B,VANGL2,VAV2,VAV3,VGF,VIPR1,VIPR2,VWF,WASF3,WNT11,WWP1,YAP1	R-HSA-162582
HIV Life Cycle	1	CXCR4,GTF2A1,GTF2H5,NELFB,NUP214,POLR2A,TAF13,VPS37B,VPS37C	R-HSA-162587
Budding and maturation of HIV virion	1	VPS37B,VPS37C	R-HSA-162588
Early Phase of HIV Life Cycle	1	CXCR4	R-HSA-162594
Late Phase of HIV Life Cycle	1	GTF2A1,GTF2H5,NELFB,NUP214,POLR2A,TAF13,VPS37B,VPS37C	R-HSA-162599
Golgi Cisternae Pericentriolar Stack Reorganization	1	RAB1B	R-HSA-162658
Synthesis of glycosylphosphatidylinositol (GPI)	1	DPM2,PIGO,PIGP	R-HSA-162710
Attachment of GPI anchor to uPAR	1	PGAP1	R-HSA-162791
HIV Infection	1	AP1S2,CXCR4,GTF2A1,GTF2H5,HCK,NELFB,NUP214,POLR2A,TAF13,VPS37B,VPS37C	R-HSA-162906
Host Interactions of HIV factors	1	AP1S2,HCK,NUP214	R-HSA-162909
Post-translational modification: synthesis of GPI-anchored proteins	1	ART4,DPM2,DPM3,LYPD3,MSLN,PGAP1,PIGO,PIGP,RTN4RL1	R-HSA-163125
Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	1	COQ10B,NDUFA5,NDUFB9,SURF1	R-HSA-163200
Macroautophagy	1	ATG16L1,CFTR,IFT88,MAP1LC3A,MLST8,PIK3C3,PRKAG2,PRKN,WIPI1	R-HSA-1632852
PKA-mediated phosphorylation of key metabolic factors	1	PFKFB1	R-HSA-163358
Glucagon signaling in metabolic regulation	1	ADCY1,ADCY4,ADCY6,GNG13	R-HSA-163359
Triglyceride catabolism	1	PNPLA4	R-HSA-163560
PKA activation	1	ADCY1,ADCY4,ADCY6	R-HSA-163615
AMPK inhibits chREBP transcriptional activation activity	1	ADIPOR2,PRKAG2	R-HSA-163680
PP2A-mediated dephosphorylation of key metabolic factors	1	PFKFB1	R-HSA-163767
Keratan sulfate/keratin metabolism	1	CHST1,ST3GAL2	R-HSA-1638074
Heparan sulfate/heparin (HS-GAG) metabolism	1	GUSB,HPSE,HS3ST3A1,IDUA,NDST1,SDC2,SDC4	R-HSA-1638091
Gamma carboxylation, hypusine formation and arylsulfatase activation	1	ARSA,ARSJ,F8,PROS1	R-HSA-163841
Cell Cycle	1	ABL1,AKT1,CCNA1,CDK5RAP2,CDKN1A,CNTRL,EMD,H2AC6,H2AC8,H2BC12,H2BC17,H2BC21,H2BC4,H2BC5,H2BC7,H2BC8,H2BC9,H2BU1,H3C10,H3C12,H4-16,H4C8,H4C9,HSPA2,JAK2,LCMT1,LPIN1,NBN,NUP214,ODF2,POLR2A,PPP2R5A,RAB1B,RAD9B,SSNA1,SYCE3,SYNE1,ZNF385A	R-HSA-1640170
Signaling by EGFR in Cancer	1	PIK3R1,PLCG1	R-HSA-1643713
PKA activation in glucagon signalling	1	ADCY1,ADCY4,ADCY6	R-HSA-164378
Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	1	AP1S2	R-HSA-164938
Nef mediated downregulation of MHC class I complex cell surface expression	1	AP1S2	R-HSA-164940
Nef and signal transduction	1	HCK	R-HSA-164944
The role of Nef in HIV-1 replication and disease pathogenesis	1	AP1S2,HCK	R-HSA-164952
Rev-mediated nuclear export of HIV RNA	1	NUP214	R-HSA-165054
MTOR signalling	1	AKT1,CAB39L,MLST8,PRKAG2	R-HSA-165159
Regulation of cholesterol biosynthesis by SREBP (SREBF)	1	FDFT1,GGPS1,INSIG1,PMVK,SMARCD3,SQLE	R-HSA-1655829
Toll Like Receptor 4 (TLR4) Cascade	1	FOS,IKBKE,IKBKG,LBP,MAP2K6,MAPK11,MAPKAPK3,RIPK2,RPS6KA2,SIGIRR,SOCS1,TANK	R-HSA-166016
Transfer of LPS from LBP carrier to CD14	1	LBP	R-HSA-166020
Synthesis of PIPs at the Golgi membrane	1	PIK3C3	R-HSA-1660514
Synthesis of PIPs at the early endosome membrane	1	MTM1,PIK3C3	R-HSA-1660516
MyD88:MAL(TIRAP) cascade initiated on plasma membrane	1	FOS,IKBKG,MAP2K6,MAPK11,MAPKAPK3,RIPK2,RPS6KA2,SIGIRR,SOCS1	R-HSA-166058
Sphingolipid de novo biosynthesis	1	DEGS2,ORMDL2,PRKD3,SGMS1,SPTLC1,SPTLC3	R-HSA-1660661
Glycosphingolipid metabolism	1	ARSA,ARSJ,B3GALNT1,GM2A	R-HSA-1660662
MyD88-independent TLR4 cascade	1	FOS,IKBKE,IKBKG,MAP2K6,MAPK11,MAPKAPK3,RIPK2,RPS6KA2,TANK	R-HSA-166166
mTORC1-mediated signalling	1	MLST8	R-HSA-166208
The activation of arylsulfatases	1	ARSA,ARSJ	R-HSA-1663150
Complement cascade	1	C5,C5AR2,C8G,PROS1	R-HSA-166658
Terminal pathway of complement	1	C5,C8G	R-HSA-166665
PLC-gamma1 signalling	1	PLCG1	R-HSA-167021
Signalling to RAS	1	MAPK11,MAPKAPK3,SHC3	R-HSA-167044
Formation of HIV elongation complex in the absence of HIV Tat	1	GTF2H5,NELFB,POLR2A	R-HSA-167152
Formation of the HIV-1 Early Elongation Complex	1	GTF2H5,NELFB,POLR2A	R-HSA-167158
RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	1	GTF2H5,POLR2A	R-HSA-167160
HIV Transcription Initiation	1	GTF2A1,GTF2H5,POLR2A,TAF13	R-HSA-167161
RNA Polymerase II HIV Promoter Escape	1	GTF2A1,GTF2H5,POLR2A,TAF13	R-HSA-167162
HIV Transcription Elongation	1	GTF2H5,NELFB,POLR2A	R-HSA-167169
Transcription of the HIV genome	1	GTF2A1,GTF2H5,NELFB,POLR2A,TAF13	R-HSA-167172
Formation of HIV-1 elongation complex containing HIV-1 Tat	1	GTF2H5,NELFB,POLR2A	R-HSA-167200
Pausing and recovery of Tat-mediated HIV elongation	1	NELFB,POLR2A	R-HSA-167238
Abortive elongation of HIV-1 transcript in the absence of Tat	1	NELFB,POLR2A	R-HSA-167242
Tat-mediated HIV elongation arrest and recovery	1	NELFB,POLR2A	R-HSA-167243
Tat-mediated elongation of the HIV-1 transcript	1	GTF2H5,NELFB,POLR2A	R-HSA-167246
HIV elongation arrest and recovery	1	NELFB,POLR2A	R-HSA-167287
Pausing and recovery of HIV elongation	1	NELFB,POLR2A	R-HSA-167290
Toll Like Receptor 9 (TLR9) Cascade	1	FOS,IKBKG,MAP2K6,MAPK11,MAPKAPK3,PIK3C3,RIPK2,RPS6KA2	R-HSA-168138
Toll Like Receptor 10 (TLR10) Cascade	1	FOS,IKBKG,MAP2K6,MAPK11,MAPKAPK3,RIPK2,RPS6KA2,TLR5	R-HSA-168142
Toll Like Receptor 3 (TLR3) Cascade	1	FOS,IKBKE,IKBKG,MAP2K6,MAPK11,MAPKAPK3,RIPK2,RPS6KA2,TANK	R-HSA-168164
Toll Like Receptor 5 (TLR5) Cascade	1	FOS,IKBKG,MAP2K6,MAPK11,MAPKAPK3,RIPK2,RPS6KA2,TLR5	R-HSA-168176
Toll Like Receptor TLR1:TLR2 Cascade	1	FOS,IKBKG,MAP2K6,MAPK11,MAPKAPK3,RIPK2,RPS6KA2,SIGIRR,SOCS1	R-HSA-168179
Toll Like Receptor 7/8 (TLR7/8) Cascade	1	FOS,IKBKG,MAP2K6,MAPK11,MAPKAPK3,RIPK2,RPS6KA2	R-HSA-168181
Toll Like Receptor TLR6:TLR2 Cascade	1	FOS,IKBKG,MAP2K6,MAPK11,MAPKAPK3,RIPK2,RPS6KA2,SIGIRR,SOCS1	R-HSA-168188
Innate Immune System	1	ABL1,ACAA1,AGPAT2,ALPK1,ARSA,ATOX1,ATP6V0A4,ATP6V0B,ATP6V1B2,ATP6V1C1,ATP6V1C2,ATP6V1E1,ATP6V1G1,BCL2,BIN2,C5,C5AR2,C8G,CALML5,CAMP,CARD9,CASP2,CASP4,CD58,CHRNB4,CPNE3,CRACR2A,CRISP3,CYB5R3,DERA,DGAT1,DHX58,DNASE1L1,ELMO2,ENPP4,FOS,GM2A,GSN,GUSB,HCK,HERC5,HPSE,IKBKE,IKBKG,ITGAL,ITPR2,LBP,LPCAT1,LRG1,LYZ,MAP2K6,MAPK11,MAPKAPK3,METTL7A,MMP25,MOSPD2,MUC1,MUC5B,MUCL1,MVP,MYO10,MYO1C,NFASC,NPC2,P2RX7,PAK1,PANX1,PIK3C3,PIK3R1,PKP1,PLA2G6,PLCG1,PLD1,PLEKHO2,POLR3GL,PROS1,PTPRN2,PYCARD,PYGB,QPCT,RAB31,RAB37,RAB3D,RIPK2,RNASET2,RNF125,RPS6KA2,SERPINA1,SERPINA3,SIGIRR,SLCO4C1,SOCS1,STAT6,STK11IP,STOM,SVIP,TANK,TKFC,TLR5,TMBIM1,TNFRSF1B,TRAF2,TXNIP,VAV2,VAV3,VPS35L,WASF3	R-HSA-168249
Influenza Infection	1	NUP214,POLR2A,RPL21	R-HSA-168255
